"No.","Time","Source","Destination","Protocol","Length","Info"
"27883","273.613168","N/A","N/A","N/A","42","Raw packet data"
"27884","273.613209","gsp64-ssl.ls-apple.com.akadns.net","iPhone.local","TCP","46","https(443)  >  52793 [ACK] Seq=1 Ack=518 Win=42383 Len=0"
"27885","273.613255","gsp64-ssl.ls-apple.com.akadns.net","iPhone.local","TLSv1.3","1340","Server Hello, Change Cipher Spec, Application Data"
"27886","273.613293","gsp64-ssl.ls-apple.com.akadns.net","iPhone.local","TCP","1340","https(443)  >  52793 [ACK] Seq=1301 Ack=518 Win=42383 Len=1300 [TCP segment of a reassembled PDU]"
"27887","273.613330","gsp64-ssl.ls-apple.com.akadns.net","iPhone.local","TLSv1.3","388","Application Data, Application Data, Application Data"
"27888","273.613365","iPhone.local","gsp64-ssl.ls-apple.com.akadns.net","TCP","40","52793  >  https(443) [ACK] Seq=518 Ack=1301 Win=65535 Len=0"
"27889","273.613404","iPhone.local","gsp64-ssl.ls-apple.com.akadns.net","TCP","40","52793  >  https(443) [ACK] Seq=518 Ack=2601 Win=65535 Len=0"
"27890","273.613550","iPhone.local","gsp64-ssl.ls-apple.com.akadns.net","TCP","40","52793  >  https(443) [ACK] Seq=518 Ack=2949 Win=65535 Len=0"
"27891","273.613587","iPhone.local","gsp64-ssl.ls-apple.com.akadns.net","TLSv1.3","120","Change Cipher Spec, Application Data"
"27892","273.613614","iPhone.local","gsp64-ssl.ls-apple.com.akadns.net","TLSv1.3","341","Application Data"
"27893","273.613637","iPhone.local","gsp64-ssl.ls-apple.com.akadns.net","TLSv1.3","548","Application Data"
"27894","273.613660","N/A","N/A","N/A","42","Raw packet data"
"27895","273.613865","gsp64-ssl.ls-apple.com.akadns.net","iPhone.local","TLSv1.3","343","Application Data"
"27896","273.613957","iPhone.local","gsp64-ssl.ls-apple.com.akadns.net","TCP","40","52793  >  https(443) [ACK] Seq=1407 Ack=3252 Win=65535 Len=0"
"27897","273.614052","N/A","N/A","N/A","42","Raw packet data"
"27898","273.614104","gsp64-ssl.ls-apple.com.akadns.net","iPhone.local","TLSv1.3","343","Application Data"
"27899","273.614147","iPhone.local","gsp64-ssl.ls-apple.com.akadns.net","TCP","40","52793  >  https(443) [ACK] Seq=1407 Ack=3555 Win=65535 Len=0"
"27900","273.614278","gsp64-ssl.ls-apple.com.akadns.net","iPhone.local","TCP","46","https(443)  >  52793 [ACK] Seq=3555 Ack=1407 Win=41808 Len=0"
"27901","273.614337","gsp64-ssl.ls-apple.com.akadns.net","iPhone.local","TLSv1.3","331","Application Data"
"27902","273.614358","iPhone.local","gsp64-ssl.ls-apple.com.akadns.net","TCP","40","52793  >  https(443) [ACK] Seq=1407 Ack=3846 Win=65535 Len=0"
"27903","273.614378","N/A","N/A","N/A","42","Raw packet data"
"27904","273.614396","N/A","N/A","N/A","42","Raw packet data"
"27905","273.614414","N/A","N/A","N/A","42","Raw packet data"
"27906","274.615110","N/A","N/A","N/A","42","Raw packet data"
"27907","274.615141","N/A","N/A","N/A","42","Raw packet data"
"27908","274.615159","N/A","N/A","N/A","42","Raw packet data"
"27909","274.615176","N/A","N/A","N/A","42","Raw packet data"
"27910","274.615192","N/A","N/A","N/A","42","Raw packet data"
"27911","274.615209","N/A","N/A","N/A","42","Raw packet data"
"27912","274.615225","N/A","N/A","N/A","42","Raw packet data"
"27913","274.615241","N/A","N/A","N/A","42","Raw packet data"
"27914","274.615257","N/A","N/A","N/A","42","Raw packet data"
"27915","274.615273","iPhone.local","gsp64-ssl.ls-apple.com.akadns.net","TCP","40","[TCP Keep-Alive] 52793  >  https(443) [ACK] Seq=1406 Ack=3846 Win=65535 Len=0"
"27916","274.615289","N/A","N/A","N/A","42","Raw packet data"
"27917","274.615305","N/A","N/A","N/A","42","Raw packet data"
"27918","274.615321","N/A","N/A","N/A","42","Raw packet data"
"27919","274.615337","N/A","N/A","N/A","42","Raw packet data"
"27920","274.615353","gsp64-ssl.ls-apple.com.akadns.net","iPhone.local","TCP","46","[TCP Keep-Alive ACK] https(443)  >  52793 [ACK] Seq=3846 Ack=1407 Win=41808 Len=0"
"27921","274.615368","N/A","N/A","N/A","42","Raw packet data"
"27922","274.615385","N/A","N/A","N/A","42","Raw packet data"
"27923","274.615400","N/A","N/A","N/A","42","Raw packet data"
"27924","274.615416","N/A","N/A","N/A","42","Raw packet data"
"27925","275.616665","N/A","N/A","N/A","42","Raw packet data"
"27926","275.616758","N/A","N/A","N/A","42","Raw packet data"
"27927","275.616799","N/A","N/A","N/A","42","Raw packet data"
"27928","275.616818","N/A","N/A","N/A","42","Raw packet data"
"27929","275.616835","N/A","N/A","N/A","42","Raw packet data"
"27930","275.616922","N/A","N/A","N/A","42","Raw packet data"
"27931","275.616964","N/A","N/A","N/A","42","Raw packet data"
"27932","275.616983","N/A","N/A","N/A","42","Raw packet data"
"27933","275.616999","N/A","N/A","N/A","42","Raw packet data"
"27934","275.617016","N/A","N/A","N/A","42","Raw packet data"
"27935","275.617033","N/A","N/A","N/A","42","Raw packet data"
"27936","275.617050","N/A","N/A","N/A","42","Raw packet data"
"27937","275.617067","N/A","N/A","N/A","42","Raw packet data"
"27938","275.617084","N/A","N/A","N/A","42","Raw packet data"
"27939","275.617101","N/A","N/A","N/A","42","Raw packet data"
"27940","275.617120","iPhone.local","gsp64-ssl.ls-apple.com.akadns.net","TLSv1.3","64","Application Data"
"27941","275.617137","iPhone.local","gsp64-ssl.ls-apple.com.akadns.net","TCP","40","52793  >  https(443) [FIN, ACK] Seq=1431 Ack=3846 Win=65535 Len=0"
"27942","275.617214","gsp64-ssl.ls-apple.com.akadns.net","iPhone.local","TCP","46","https(443)  >  52793 [FIN, ACK] Seq=3846 Ack=1431 Win=41808 Len=0"
"27943","275.617264","iPhone.local","gsp64-ssl.ls-apple.com.akadns.net","TCP","40","[TCP Out-Of-Order] 52793  >  https(443) [FIN, ACK] Seq=1431 Ack=3847 Win=65535 Len=0"
"27944","275.617285","gsp64-ssl.ls-apple.com.akadns.net","iPhone.local","TCP","46","https(443)  >  52793 [ACK] Seq=3847 Ack=1432 Win=41808 Len=0"
"27945","275.617302","N/A","N/A","N/A","42","Raw packet data"
"27946","275.617318","N/A","N/A","N/A","42","Raw packet data"
"27947","275.617334","N/A","N/A","N/A","42","Raw packet data"
"27948","275.617350","N/A","N/A","N/A","42","Raw packet data"
"27949","276.618786","N/A","N/A","N/A","42","Raw packet data"
"27950","276.618837","N/A","N/A","N/A","42","Raw packet data"
"27951","276.618867","N/A","N/A","N/A","42","Raw packet data"
"27952","276.619020","0.0.0.0","255.255.255.255","DHCP","328","DHCP Discover - Transaction ID 0xb47da103"
"27953","276.619162","N/A","N/A","N/A","42","Raw packet data"
"27954","276.619204","N/A","N/A","N/A","42","Raw packet data"
"27955","276.619233","N/A","N/A","N/A","42","Raw packet data"
"27956","276.619263","N/A","N/A","N/A","42","Raw packet data"
"27957","276.619290","N/A","N/A","N/A","42","Raw packet data"
"27958","276.619316","N/A","N/A","N/A","42","Raw packet data"
"27959","276.619344","N/A","N/A","N/A","42","Raw packet data"
"27960","276.619372","N/A","N/A","N/A","42","Raw packet data"
"27961","276.619399","N/A","N/A","N/A","42","Raw packet data"
"27962","276.619426","N/A","N/A","N/A","42","Raw packet data"
"27963","276.619454","N/A","N/A","N/A","42","Raw packet data"
"27964","276.619482","N/A","N/A","N/A","42","Raw packet data"
"27965","276.619510","N/A","N/A","N/A","42","Raw packet data"
"27966","276.619537","N/A","N/A","N/A","42","Raw packet data"
"27967","277.621050","N/A","N/A","N/A","42","Raw packet data"
"27968","277.621115","N/A","N/A","N/A","42","Raw packet data"
"27969","277.621149","N/A","N/A","N/A","42","Raw packet data"
"27970","277.621180","N/A","N/A","N/A","42","Raw packet data"
"27971","277.621213","N/A","N/A","N/A","42","Raw packet data"
"27972","277.621246","N/A","N/A","N/A","42","Raw packet data"
"27973","277.621276","N/A","N/A","N/A","42","Raw packet data"
"27974","277.621311","N/A","N/A","N/A","42","Raw packet data"
"27975","277.621339","N/A","N/A","N/A","42","Raw packet data"
"27976","277.621366","N/A","N/A","N/A","42","Raw packet data"
"27977","277.621393","N/A","N/A","N/A","42","Raw packet data"
"27978","277.621419","N/A","N/A","N/A","42","Raw packet data"
"27979","277.621446","N/A","N/A","N/A","42","Raw packet data"
"27980","277.621474","N/A","N/A","N/A","42","Raw packet data"
"27981","278.622810","N/A","N/A","N/A","42","Raw packet data"
"27982","278.622866","N/A","N/A","N/A","42","Raw packet data"
"27983","278.622896","N/A","N/A","N/A","42","Raw packet data"
"27984","278.622924","N/A","N/A","N/A","42","Raw packet data"
"27985","278.622953","N/A","N/A","N/A","42","Raw packet data"
"27986","278.622983","N/A","N/A","N/A","42","Raw packet data"
"27987","278.623013","N/A","N/A","N/A","42","Raw packet data"
"27988","278.623042","N/A","N/A","N/A","42","Raw packet data"
"27989","278.623073","N/A","N/A","N/A","42","Raw packet data"
"27990","278.623102","N/A","N/A","N/A","42","Raw packet data"
"27991","278.623140","N/A","N/A","N/A","42","Raw packet data"
"27992","278.623182","N/A","N/A","N/A","42","Raw packet data"
"27993","278.623203","N/A","N/A","N/A","42","Raw packet data"
"27994","279.624485","N/A","N/A","N/A","42","Raw packet data"
"27995","279.624541","N/A","N/A","N/A","42","Raw packet data"
"27996","279.624572","N/A","N/A","N/A","42","Raw packet data"
"27997","279.624601","N/A","N/A","N/A","42","Raw packet data"
"27998","279.624631","N/A","N/A","N/A","42","Raw packet data"
"27999","279.624663","N/A","N/A","N/A","42","Raw packet data"
"28000","279.624694","N/A","N/A","N/A","42","Raw packet data"
"28001","279.624905","N/A","N/A","N/A","42","Raw packet data"
"28002","279.625003","N/A","N/A","N/A","42","Raw packet data"
"28003","279.625037","N/A","N/A","N/A","42","Raw packet data"
"28004","279.625064","N/A","N/A","N/A","42","Raw packet data"
"28005","279.625091","N/A","N/A","N/A","42","Raw packet data"
"28006","279.625120","N/A","N/A","N/A","42","Raw packet data"
"28007","279.625147","N/A","N/A","N/A","42","Raw packet data"
"28008","279.625174","N/A","N/A","N/A","42","Raw packet data"
"28009","279.625205","N/A","N/A","N/A","42","Raw packet data"
"28010","279.625249","N/A","N/A","N/A","42","Raw packet data"
"28011","279.625404","N/A","N/A","N/A","42","Raw packet data"
"28012","279.625454","N/A","N/A","N/A","42","Raw packet data"
"28013","279.625484","N/A","N/A","N/A","42","Raw packet data"
"28014","279.625511","N/A","N/A","N/A","42","Raw packet data"
"28015","279.625538","N/A","N/A","N/A","42","Raw packet data"
"28016","279.625565","N/A","N/A","N/A","42","Raw packet data"
"28017","279.625593","N/A","N/A","N/A","42","Raw packet data"
"28018","280.626418","0.0.0.0","255.255.255.255","DHCP","328","DHCP Discover - Transaction ID 0x50b54eb4"
"28019","280.626504","Kristins-MacBook-Pro.local","224.0.0.251","MDNS","69","Standard query 0x0000 SRV ncm._remoted._tcp.local, ""QM"" question"
"28020","280.626563","Kristins-MacBook-Pro.local","ff02::fb","MDNS","89","Standard query 0x0000 SRV ncm._remoted._tcp.local, ""QM"" question"
"28021","280.626622","iPhone.local","224.0.0.251","MDNS","175","Standard query response 0x0000 SRV, cache flush 0 0 62220 iPhone.local AAAA, cache flush fe80::1474:33fa:b192:aead A, cache flush 169.254.27.104 NSEC, cache flush iPhone.local NSEC, cache flush ncm._remoted._tcp.local"
"28022","280.626676","iPhone.local","ff02::fb","MDNS","195","Standard query response 0x0000 SRV, cache flush 0 0 62220 iPhone.local AAAA, cache flush fe80::1474:33fa:b192:aead A, cache flush 169.254.27.104 NSEC, cache flush iPhone.local NSEC, cache flush ncm._remoted._tcp.local"
"28023","280.626731","N/A","N/A","N/A","42","Raw packet data"
"28024","280.626782","N/A","N/A","N/A","42","Raw packet data"
"28025","280.626831","N/A","N/A","N/A","42","Raw packet data"
"28026","280.626963","N/A","N/A","N/A","42","Raw packet data"
"28027","280.626996","N/A","N/A","N/A","42","Raw packet data"
"28028","280.627027","N/A","N/A","N/A","42","Raw packet data"
"28029","280.627157","N/A","N/A","N/A","42","Raw packet data"
"28030","280.627204","N/A","N/A","N/A","42","Raw packet data"
"28031","280.627234","N/A","N/A","N/A","42","Raw packet data"
"28032","280.627261","N/A","N/A","N/A","42","Raw packet data"
"28033","280.627288","N/A","N/A","N/A","42","Raw packet data"
"28034","280.627367","N/A","N/A","N/A","42","Raw packet data"
"28035","280.627488","N/A","N/A","N/A","42","Raw packet data"
"28036","280.627536","N/A","N/A","N/A","42","Raw packet data"
"28037","280.627565","N/A","N/A","N/A","42","Raw packet data"
"28038","280.627592","N/A","N/A","N/A","42","Raw packet data"
"28039","280.627620","N/A","N/A","N/A","42","Raw packet data"
"28040","281.628332","N/A","N/A","N/A","42","Raw packet data"
"28041","281.628407","N/A","N/A","N/A","42","Raw packet data"
"28042","281.628446","N/A","N/A","N/A","42","Raw packet data"
"28043","281.628478","N/A","N/A","N/A","42","Raw packet data"
"28044","281.628513","N/A","N/A","N/A","42","Raw packet data"
"28045","281.628553","N/A","N/A","N/A","42","Raw packet data"
"28046","281.628800","N/A","N/A","N/A","42","Raw packet data"
"28047","281.628845","N/A","N/A","N/A","42","Raw packet data"
"28048","281.628882","N/A","N/A","N/A","28","Raw packet data"
"28049","281.628917","N/A","N/A","N/A","42","Raw packet data"
"28050","281.628946","N/A","N/A","N/A","42","Raw packet data"
"28051","281.628981","N/A","N/A","N/A","42","Raw packet data"
"28052","281.629014","N/A","N/A","N/A","42","Raw packet data"
"28053","281.629049","N/A","N/A","N/A","42","Raw packet data"
"28054","281.629102","N/A","N/A","N/A","42","Raw packet data"
"28055","281.629186","N/A","N/A","N/A","42","Raw packet data"
"28056","281.629229","N/A","N/A","N/A","42","Raw packet data"
"28057","281.629251","N/A","N/A","N/A","42","Raw packet data"
"28058","281.629407","N/A","N/A","N/A","42","Raw packet data"
"28059","281.629532","N/A","N/A","N/A","42","Raw packet data"
"28060","281.629582","N/A","N/A","N/A","42","Raw packet data"
"28061","281.629775","N/A","N/A","N/A","42","Raw packet data"
"28062","281.629820","N/A","N/A","N/A","42","Raw packet data"
"28063","281.629855","N/A","N/A","N/A","42","Raw packet data"
"28064","281.629886","N/A","N/A","N/A","42","Raw packet data"
"28065","281.629916","N/A","N/A","N/A","42","Raw packet data"
"28066","281.629986","N/A","N/A","N/A","42","Raw packet data"
"28067","281.630037","Kristins-MacBook-Pro.local","239.255.255.250","SSDP","202","M-SEARCH * HTTP/1.1 "
"28068","281.630061","Kristins-MacBook-Pro.local","239.255.255.250","SSDP","197","M-SEARCH * HTTP/1.1 "
"28069","281.630082","N/A","N/A","N/A","42","Raw packet data"
"28070","281.630102","N/A","N/A","N/A","42","Raw packet data"
"28071","281.630209","N/A","N/A","N/A","42","Raw packet data"
"28072","281.630252","N/A","N/A","N/A","42","Raw packet data"
"28073","281.630275","N/A","N/A","N/A","42","Raw packet data"
"28074","282.630528","N/A","N/A","N/A","42","Raw packet data"
"28075","282.630649","N/A","N/A","N/A","42","Raw packet data"
"28076","282.630688","N/A","N/A","N/A","42","Raw packet data"
"28077","282.630715","N/A","N/A","N/A","42","Raw packet data"
"28078","282.630798","N/A","N/A","N/A","42","Raw packet data"
"28079","282.630835","N/A","N/A","N/A","42","Raw packet data"
"28080","282.630859","N/A","N/A","N/A","42","Raw packet data"
"28081","282.630881","N/A","N/A","N/A","42","Raw packet data"
"28082","282.630902","N/A","N/A","N/A","42","Raw packet data"
"28083","282.630923","N/A","N/A","N/A","42","Raw packet data"
"28084","282.630962","N/A","N/A","N/A","42","Raw packet data"
"28085","282.630979","N/A","N/A","N/A","42","Raw packet data"
"28086","282.630996","N/A","N/A","N/A","42","Raw packet data"
"28087","282.631013","N/A","N/A","N/A","42","Raw packet data"
"28088","282.631032","N/A","N/A","N/A","42","Raw packet data"
"28089","282.631049","N/A","N/A","N/A","42","Raw packet data"
"28090","282.631069","N/A","N/A","N/A","42","Raw packet data"
"28091","282.631087","N/A","N/A","N/A","42","Raw packet data"
"28092","282.631104","N/A","N/A","N/A","42","Raw packet data"
"28093","282.631121","N/A","N/A","N/A","42","Raw packet data"
"28094","282.631138","N/A","N/A","N/A","42","Raw packet data"
"28095","282.631154","N/A","N/A","N/A","42","Raw packet data"
"28096","282.631176","Kristins-MacBook-Pro.local","239.255.255.250","SSDP","202","M-SEARCH * HTTP/1.1 "
"28097","282.631196","Kristins-MacBook-Pro.local","239.255.255.250","SSDP","197","M-SEARCH * HTTP/1.1 "
"28098","283.632469","N/A","N/A","N/A","42","Raw packet data"
"28099","283.632506","N/A","N/A","N/A","42","Raw packet data"
"28100","283.632529","N/A","N/A","N/A","42","Raw packet data"
"28101","283.632551","N/A","N/A","N/A","42","Raw packet data"
"28102","283.632571","N/A","N/A","N/A","42","Raw packet data"
"28103","283.632591","N/A","N/A","N/A","42","Raw packet data"
"28104","283.632611","N/A","N/A","N/A","42","Raw packet data"
"28105","283.632921","N/A","N/A","N/A","42","Raw packet data"
"28106","283.632951","N/A","N/A","N/A","42","Raw packet data"
"28107","283.632972","N/A","N/A","N/A","42","Raw packet data"
"28108","283.632994","N/A","N/A","N/A","42","Raw packet data"
"28109","283.633015","N/A","N/A","N/A","42","Raw packet data"
"28110","283.633035","N/A","N/A","N/A","42","Raw packet data"
"28111","283.633055","N/A","N/A","N/A","42","Raw packet data"
"28112","283.633124","N/A","N/A","N/A","42","Raw packet data"
"28113","283.633167","N/A","N/A","N/A","42","Raw packet data"
"28114","283.633189","N/A","N/A","N/A","42","Raw packet data"
"28115","283.633209","N/A","N/A","N/A","42","Raw packet data"
"28116","283.633234","N/A","N/A","N/A","42","Raw packet data"
"28117","283.633254","N/A","N/A","N/A","42","Raw packet data"
"28118","283.633279","N/A","N/A","N/A","42","Raw packet data"
"28119","283.633299","N/A","N/A","N/A","42","Raw packet data"
"28120","283.633321","N/A","N/A","N/A","42","Raw packet data"
"28121","283.633342","N/A","N/A","N/A","42","Raw packet data"
